gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,       log_posterior,                 weight 
      2.3673264864958345,17.80680121164401,40.69863466980057,   3.900713832334586e-06,18.33010694023707,68.96837802173803, -54.29317785300931,     256363.7556388129,  256309.46246095988,  0.0009242701083991123
      2.3673264864958345,17.80680121164401,40.69863466980057,   3.900713832334586e-06,18.33010694023707,68.96837802173803, -54.29317785300931,     256363.7556388129,  256309.46246095988,  0.0009197494961859798
      2.3673264864958345,17.80680121164401,40.69863466980057,   3.900713832334586e-06,18.33010694023707,68.96837802173803, -54.29317785300931,     256363.7556388129,  256309.46246095988,  0.0009151736280457613
      2.3673264864958345,17.80680121164401,40.69863466980057,   3.900713832334586e-06,18.33010694023707,68.96837802173803, -54.29317785300931,     256363.7556388129,  256309.46246095988,  0.0009106205254186652
      2.2771476639114865,18.36162329435726,46.56122595543254,  1.0713487083178493e-05,   6.172619751061,71.09534417524125, -54.29222536091813,      93340.7299621218,   93286.43773676088,  0.0009065218024344519
      2.2771476639114865,18.36162329435726,46.56122595543254,  1.0713487083178493e-05,   6.172619751061,71.09534417524125, -54.29222536091813,      93340.7299621218,   93286.43773676088,  0.0009024413232094228
       2.231655199726384,18.42778537697404,42.43866064150502,   1.565593587353932e-05,22.88003470189799,66.80744927761674,  -54.2913757710733,     63873.98514336512,   63819.69376759405,  0.0008983331727299704
        2.53106064193451,16.97991839356409,47.31279069456015,   5.584896639990916e-06,24.95607201984518,78.79001156291801, -54.28757992717579,    179054.73834259063,  179000.45076266344,  0.0008959439919916351
        2.53106064193451,16.97991839356409,47.31279069456015,   5.584896639990916e-06,24.95607201984518,78.79001156291801, -54.28757992717579,    179054.73834259063,  179000.45076266344,  0.0008931785290718353
      2.8910841882690885, 21.6157277723142,45.08855379687121,    0.020708441378170225,15.07960481667113,78.56736889046272, -54.28351408252446,    48.635377481934825,  -5.648136600589638,  0.0008905452616482635
      2.8910841882690885, 21.6157277723142,45.08855379687121,    0.020708441378170225,15.07960481667113,78.56736889046272, -54.28351408252446,    48.635377481934825,  -5.648136600589638,   0.000887916088058395
       2.250717656139248,18.48543715454032,41.87509102568397,    0.007239117779807199, 5.32062018902988, 58.1203742869704,-54.280388158935644,     138.5826823530466,   84.30229419411097,  0.0008848816301372681
      2.4187679538884197,15.91566710278346,42.19124141470222,   0.0005871059443820063,19.11955073899856,52.54439273430583, -54.27723224976744,    1703.6835326048888,  1649.4063003551214,  0.0008832491140820252
       2.298192169573912,19.05834409765374,46.19801862384952,    0.021327899949609055, 5.78834717221165,69.73706845028744,-54.271853683877275,     47.32206625110157,  -6.949787432775707,  0.0008826152281128427
       2.860525858834693,20.68247247291351,46.58764619800329,   3.287029066898506e-06, 7.66783464508051,57.68835915521756, -54.26858796159206,    304226.43936128553,   304172.1707733239,  0.0008820261198937063
       2.494696939052027,18.43934652205814,47.74259730402433,   0.0011414191076420414,16.38701111077493,60.23758479171457,-54.267256675864836,     876.5032331121265,   822.2359764362617,  0.0008796565268454868
       3.000555038450519,19.69081565738688,43.11264609348561,   7.869585182619331e-05,16.68459015037902,98.24756856498558, -54.26328428400291,    12707.483353848243,   12653.22006956424,  0.0008776058449641521
      2.3287966959168376,19.88573738300625,45.07999592193346,    0.011628443365852613,20.19787207679096,52.13748063255901, -54.26210757769617,     86.42543936089342,   32.16333178319725,  0.0008754891662350948
       2.520994160564958,19.10913836906604,47.63376318466045,  0.00011173043395494276,15.48263690899797, 52.2531363612389, -54.26115189090398,     8950.509584456457,   8896.248432565553,  0.0008720627422138691
        2.26602391388947,16.35726293081539,46.40677137270067,   0.0012554685840501843, 8.89736891404913,60.03589415591643, -54.25886239304827,     796.9566526936059,   742.6977903005576,  0.0008691336972489058
      2.6259174902787743,20.73778402287625,46.79702280828615,   8.407395087179699e-06,22.69393807495897, 59.7992416146734, -54.24998672081824,    118943.28639592625,  118889.03640920542,  0.0008696590173488801
        2.95555005622005,19.61165862754583,45.67248574120671,  0.00020666669562487784,13.91238732652377,71.77586826423527,-54.249110575767695,     4839.047345911843,   4784.798235336075,  0.0008695534609962587
      2.2303202423664943,18.98830381440414,45.32969611992291,      0.0629654670665245, 3.78682597494754,55.57624191688718, -54.24503929472743,    16.330087413352278, -37.914951881375146,   0.000867372011843554
      2.6018551642968144,20.73592586240754,41.03430583139481,   0.0015849554611534831, 22.5295624071202,69.61756397352887, -54.24326708580855,     631.3168969888799,   577.0736299030714,  0.0008655805936462073
      2.6018551642968144,20.73592586240754,41.03430583139481,   0.0015849554611534831, 22.5295624071202,69.61756397352887, -54.24326708580855,     631.3168969888799,   577.0736299030714,  0.0008620374012631901
      2.3600184318782844,20.09987302197452,44.73751392904504,   0.0005097890581389222, 9.31609278300219, 96.8909074349809, -54.24107406468469,      1962.01937773473,  1907.7783036700453,  0.0008586902204921511
       2.349852754694098,16.24193677363578,41.81062401795164,    0.002274067368874744,19.37424454305384,98.35772858131637, -54.24033262255196,    440.16626885340423,  385.92593623085224,  0.0008556722236758241
       2.349852754694098,16.24193677363578,41.81062401795164,    0.002274067368874744,19.37424454305384,98.35772858131637, -54.24033262255196,    440.16626885340423,  385.92593623085224,  0.0008517307854532482
       2.349852754694098,16.24193677363578,41.81062401795164,    0.002274067368874744,19.37424454305384,98.35772858131637, -54.24033262255196,    440.16626885340423,  385.92593623085224,  0.0008474933188589509
      2.9279510977619463,21.70152266759612,44.88118465438726,    0.010687680030955401, 4.83757572207994,68.03159607231794, -54.23811943591642,     93.90721110686334,  39.669091670946926,   0.000844211132204373
      2.7610345489900854,20.03711401825484,47.15099086478024,   0.0005230733278062809,22.03034829482741,53.20260281046229, -54.23714386335797,    1912.1400292081582,  1857.9028853448003,  0.0008413510265395196
        2.56577716098928,21.37586277382251,45.22051067292961,   6.127480892568135e-05,16.81576841919573,53.74702796712774, -54.23592811560168,    16320.310077041575,  16266.074148925973,  0.0008380830069075808
       2.384612951071123,16.86572260727172,41.18529684753129,   4.937572463767373e-05,10.94071333064796,93.17194411825827, -54.23392200505743,     20253.28667697477,  20199.052754969714,  0.0008352581636669082
       2.384612951071123,16.86572260727172,41.18529684753129,   4.937572463767373e-05,10.94071333064796,93.17194411825827, -54.23392200505743,     20253.28667697477,  20199.052754969714,  0.0008319362920304265
      2.3459119272563007,16.12436469709526,42.01526464304822,   8.310367656754443e-05, 20.7996110962937,72.50715049230787, -54.23244478125437,    12033.588238170869,  11979.355793389614,  0.0008284091782700446
       2.574826765685158,18.22714954228534,40.48428994055937,   7.770245488070897e-05,21.23499278973914,57.71003328044379, -54.23033361146819,    12869.994638858318,   12815.76430524685,  0.0008257682363479335
        2.84489026695219,20.37192238274378, 41.1269735532835,  7.2249500858518165e-06,18.70675676656932,56.73370075508535, -54.22987063997501,    138409.61221056915,  138355.38233992917,  0.0008227177155800947
      2.7398046707504125,20.95766760680109, 46.5868722572744,   0.0006616812485870118, 18.3169680973657,71.52600188057176,-54.224675948921146,    1511.6666957984582,   1457.442019849537,  0.0008209463691233917
       2.188763291895318,17.46517599420506,43.04278367171613,    0.012126866697245995,17.32342216778031,81.32844886643502, -54.22437150692596,     82.91841049482034,  28.694038987894373,   0.000819108412571536
         2.3924161914938,15.44294075821406,44.12127430064349,     0.05908110516557186, 2.96735956195419, 73.4869055486331, -54.22370113144099,    17.343872614126692, -36.879828517314294,  0.0008154306338557807
         2.3924161914938,15.44294075821406,44.12127430064349,     0.05908110516557186, 2.96735956195419, 73.4869055486331, -54.22370113144099,    17.343872614126692, -36.879828517314294,  0.0008116457275610598
      2.0828673459674456,17.80231848636517,  43.116955311866,      0.3125016256722687,16.42452451825125, 68.9254659707488,  -54.2166583528488,    3.6800907407114547,  -50.53656761213735,  0.0008104616282215511
       2.434369541691396,18.23177654882264,40.72149050816936,     0.12001396049105185,   7.761217193442,99.13785672703477, -54.21002141483945,     8.743147943812454,    -45.466873471027,  0.0008119636876612426
       2.434369541691396,18.23177654882264,40.72149050816936,     0.12001396049105185,   7.761217193442,99.13785672703477, -54.21002141483945,     8.743147943812454,    -45.466873471027,  0.0008106051284586808
       2.434369541691396,18.23177654882264,40.72149050816936,     0.12001396049105185,   7.761217193442,99.13785672703477, -54.21002141483945,     8.743147943812454,    -45.466873471027,  0.0008065722671230745
       2.434369541691396,18.23177654882264,40.72149050816936,     0.12001396049105185,   7.761217193442,99.13785672703477, -54.21002141483945,     8.743147943812454,    -45.466873471027,  0.0008025594697742011
      2.0562086327102826,16.25015897387656,44.51994388856521,     0.06606591925773114, 4.06748867396835,61.19887672480377,-54.205687447153664,    15.622729244017409,  -38.58295820313626,  0.0008003008729378056
      2.1953946247096123,  18.101727050081,44.45550431939528,     0.02492801742773256, 19.3265308639267,65.28210880255304, -54.20523581024754,     40.57100366303061, -13.634232147216927,  0.0007982251388230408
      2.9259749532439185,18.58794024154618,44.68095316364172,   0.0006038136914744496,19.17277334613833,80.16500736451307,-54.201428071052085,    1656.4817548347146,  1602.2803267636625,  0.0007959486071763697
      2.7242335524585646,21.97967347316538, 44.4224572037327,  2.7511868096387885e-06,  6.7371856246518, 95.1187692414413,-54.201070010989596,    363479.86490425904,  363425.66383424803,  0.0007936385903142134
      2.7242335524585646,21.97967347316538, 44.4224572037327,  2.7511868096387885e-06,  6.7371856246518, 95.1187692414413,-54.201070010989596,    363479.86490425904,  363425.66383424803,      0.000789831517865
       2.419336037938735,  17.137707077478,41.19538493975556,    0.010610796939112987, 4.40871456390987,80.37065912038821, -54.20049358545062,     94.65696459123366,   40.45647100578304,  0.0007861285801148436
       2.419336037938735,  17.137707077478,41.19538493975556,    0.010610796939112987, 4.40871456390987,80.37065912038821, -54.20049358545062,     94.65696459123366,   40.45647100578304,  0.0007824429377152434
       2.485393167894412,18.69632952048277,40.63219091594796,    0.009277054383243472, 5.96051717909504,77.33356949461725, -54.20033004722105,    108.19518664557772,   53.99485659835667,   0.000778613853346737
      2.7554598480024994,20.68179446139444,41.03249169048434,   5.358668003802771e-06, 0.97472908302619,94.85311933005077,-54.199531283756905,     186613.9018195941,  186559.70228831033,  0.0007751130683834924
      2.3081526082589043,18.63737308802164,46.25390789740994,   4.507483836181587e-05,20.00000631947412,85.01325104249617, -54.19831301728538,    22185.759613990525,   22131.56130097324,  0.0007720350824850048
      2.9329837542816257,20.82203722696519,45.45739884842702,   0.0007443899352080847, 22.9282646344186,87.76222760390027, -54.18618390127204,    1343.7228960692005,  1289.5367121679285,  0.0007733520251514619
      2.4517904979893403,16.11543894893676,46.06427294033023,  1.8053497328481038e-05,10.75482198650461,61.12889754432663, -54.18598035736838,    55391.337489802325,   55337.15150944496,  0.0007742499470477692
      2.3724951223931705,19.86699441643836,42.62238205042577,    2.87146836933106e-05,13.15809017686864,89.25365453344533,  -54.1820703949224,     34825.80946525004,   34771.62739485512,  0.0007719855775507981
      2.4085385767899252,  18.212424575862,47.24282671402371,   4.274704712679468e-05,21.57200833849573,92.79073507594381, -54.18065349459805,     23393.84391067285,  23339.663257178254,  0.0007701922028356519
       2.224551072936062,18.24242638143085,43.78549450041055,   5.511605884428879e-06, 4.95734756006512,77.79000071583263,-54.177901762030785,    181435.77363746142,  181381.59573569937,  0.0007679599384106416
       2.597960418430574,16.34083083069977,43.03589396238793,   1.862535271484547e-05, 0.69651647117516,72.13467480680586, -54.17779017367717,    53690.643314586065,  53636.465524412386,  0.0007652332905170361
